A_Conversation_with_President_Bill_Clinton_2008_2160.mp4,38.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_1680.mp4,30.0,1.0,"Not Sure"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_5520.mp4,32.0,1.0,"Not Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_400.mp4,45.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6000.mp4,24.0,1.0,"Silence"
cpb-aacip-503-6688g8g18r__NHPR95189__333.0_6.0,0.0,1.0,"Silence"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_1040.mp4,29.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_400.mp4,0.0,1.0,"Not Sure"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_1680.mp4,20.0,1.0,"Not Sure"
Bill_Clinton_Speech_1680.mp4,18.0,1.0,"Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_1040.mp4,29.0,1.0,"Bill Clinton"
138d4f362bbd8d9b670d28adb5bc6d65,154.0,1.0,"Bill Clinton"
1b4e7531e673ebe21a549cdc7b4a9cc7,160.0,1.0,"Bill Clinton with noise"
1b4e7531e673ebe21a549cdc7b4a9cc7,160.0,1.0,"Camera shutters"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_2000.mp4,58.0,1.0,"Bill Clinton"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_2000.mp4,58.0,1.0,"Bill Clinton"
89bd92df277e033b4c16f86584324bea,119.0,1.0,"Not Sure"
cpb-aacip-503-6688g8g18r__NHPR95189__398.0_15.0,9.0,1.0,"Applause"
fc9ac9dffabdbdc45c5bcdcdee832254,126.0,1.0,"Bill Clinton with noise"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_2320.mp4,11.0,1.0,"Bill Clinton"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_3120.mp4,4.0,1.0,"Not Sure"
A_Conversation_with_President_Bill_Clinton_2008_3760.mp4,59.0,1.0,"Not Sure"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_880.mp4,45.0,1.0,"Silence"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2320.mp4,28.0,1.0,"Not Sure"
ce317586d50aae139c34fee4379adeb7,222.0,1.0,"Bill Clinton"
4707e9bd7bdd37b96c773bdde18a72d6,230.0,1.0,"Not Sure"
cpb-aacip-503-6688g8g18r__NHPR95189__261.0_7.0,0.0,1.0,"Applause"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_2160.mp4,61.0,1.0,"Not Sure"
b7717ba61408cba3ec345ad59c48f5be,107.0,1.0,"Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_2000.mp4,32.0,1.0,"Bill Clinton"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_2000.mp4,32.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_5040.mp4,52.0,1.0,"Applause"
SEEPROGRESS-PresidentBillClintonCommonGoodQACenterForAmericanProgress617_720.mp4,18.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_3760.mp4,18.0,1.0,"Not Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_2320.mp4,37.0,1.0,"Not Sure"
cpb-aacip-503-tx3513vq37__NHPR95203__133.0_8.0,1.0,1.0,"Applause"
a33ac10f2f6ef1ff093b67b74ffac7e2,267.0,1.0,"Bill Clinton"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_560.mp4,29.0,1.0,"Not Bill Clinton"
CSPAN2_20111128_010000_Book_TV_2320.mp4,12.0,1.0,"Not Bill Clinton"
1a00bb287f6cebe6e5f6a7db7c6ca0e7,2.0,1.0,"Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_1200.mp4,18.0,1.0,"Not Sure"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_560.mp4,35.0,1.0,"Not Sure"
293679033a3c654fcda05635d79d42d8,216.0,1.0,"Bill Clinton"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_840.mp4,33.0,1.0,"Not Sure"
Bill_Clinton_Speech_1200.mp4,15.0,1.0,"Not Sure"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_5040.mp4,13.0,1.0,"Male"
890889e3a28f142b4b03c376273570c8,61.0,1.0,"Not Sure"
CSPAN3_20160207_061500_Bill_Clinton_1992_New_Hampshire_Primary_Speech_400.mp4,19.0,1.0,"Multiple Speakers"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_1520.mp4,39.0,1.0,"Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_880.mp4,1.0,1.0,"Bill Clinton"
293679033a3c654fcda05635d79d42d8,178.0,1.0,"Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_720.mp4,27.0,1.0,"Not Bill Clinton"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_1840.mp4,0.0,1.0,"Not Bill Clinton"
335314627de14ff98e48052718599ded,81.0,1.0,"Bill Clinton"
cpb-aacip-43-54xgxppn__1726.0373_138.0,21.0,1.0,"Bill Clinton"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_2320.mp4,45.0,1.0,"Not Sure"
c640f9c706cea367623a9d3df44922b3,313.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__237.0_14.0,8.0,1.0,"Applause"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_3760.mp4,19.0,1.0,"Not Sure"
CSPAN2_20111128_010000_Book_TV_560.mp4,28.0,1.0,"Not Sure"
Bill_Clinton_Speech_2640.mp4,18.0,1.0,"Not Sure"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_1680.mp4,17.0,1.0,"Not Sure"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_600.mp4,44.0,1.0,"Not Sure"
CSPAN_20160910_081500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1840.mp4,33.0,1.0,"Bill Clinton"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_2160.mp4,38.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_400.mp4,61.0,1.0,"Not Sure"
CSPAN_20160416_034500_Bill_Clinton_Campaign_Appearance_in_Riverdale_New_York_2800.mp4,14.0,1.0,"Not Bill Clinton"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1840.mp4,61.0,1.0,"Not Sure"
cpb-aacip-293-br8mc8rr8k__HUT00000045001_.h264__947.0_8.0,0.0,1.0,"Applause"
cpb-aacip-503-j96057dh5p__NHPR95198__313.38_21.9,11.0,1.0,"Not Sure"
cpb-aacip-503-j96057dh5p__NHPR95198__313.38_21.9,11.0,1.0,"Not Sure"
4b5b90ff5cc695ec3a9cfc229d3349d6,252.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_6000.mp4,22.0,1.0,"Not Bill Clinton"
5adf1e4a190f1bb8bbc2731d83c017fe,431.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_2640.mp4,49.0,1.0,"Not Sure"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_2000.mp4,14.0,1.0,"Bill Clinton"
8fe6fc762518c1eea2d7dc3310e8bae3,265.0,1.0,"Not Sure"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_2000.mp4,32.0,1.0,"Not Sure"
2c71c10c28b64feb0746546fe8413bd3,197.0,1.0,"Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_1840.mp4,32.0,1.0,"Not Bill Clinton"
cpb-aacip-503-3b5w669n0k__NHPR95188__1526.0_7.0,1.0,1.0,"Applause"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_1200.mp4,19.0,1.0,"Not Sure"
3c10b0b221ce209552d8c0a6d8d61876,226.0,1.0,"Bill Clinton"
293679033a3c654fcda05635d79d42d8,141.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__170.0_8.0,0.0,1.0,"Male with noise"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_5360.mp4,48.0,1.0,"Bill Clinton"
051352bd0c453c1c5d68232f31bda3c6,97.0,1.0,"Bill Clinton"
A_Conversation_with_President_Bill_Clinton_2008_2480.mp4,19.0,1.0,"Not Sure"
CSPAN_20160606_035900_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_540.mp4,8.0,1.0,"Not Sure"
cua_000097_3120.mp4,21.0,1.0,"Not Sure"
cua_000097_3120.mp4,21.0,1.0,"Not Sure"
CSPAN_20140504_180000_Bill_Clinton_on_Public_Policy_1680.mp4,23.0,1.0,"Bill Clinton"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._1200.mp4,45.0,1.0,"Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_4720.mp4,44.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_2800.mp4,37.0,1.0,"Not Sure"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_3280.mp4,35.0,1.0,"Bill Clinton with noise"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_3280.mp4,35.0,1.0,"Bill Clinton with noise"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1360.mp4,21.0,1.0,"Not Sure"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1360.mp4,21.0,1.0,"Not Sure"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_1360.mp4,21.0,1.0,"Not Sure"
5fdd558e6a656c00faafd4047ae08400,139.0,1.0,"Not Sure"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6000.mp4,52.0,1.0,"Not Sure"
CSPAN2_20111113_210000_Book_TV_2160.mp4,51.0,1.0,"Bill Clinton"
WMAR_20100921_110000_ABC_News_Good_Morning_America_2320.mp4,53.0,1.0,"Female"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_7600.mp4,14.0,1.0,"Music"
WMAR_20100921_110000_ABC_News_Good_Morning_America_5840.mp4,7.0,1.0,"Not Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_2000.mp4,35.0,1.0,"Not Bill Clinton"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_880.mp4,36.0,1.0,"Bill Clinton"
President_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Silver_Spring_1200.mp4,42.0,1.0,"Not Sure"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_5840.mp4,8.0,1.0,"Not Bill Clinton"
4b5b90ff5cc695ec3a9cfc229d3349d6,306.0,1.0,"Bill Clinton"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_3120.mp4,44.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_2320.mp4,4.0,1.0,"Not Sure"
cpb-aacip-503-3b5w669n0k__NHPR95188__1534.0_265.0,23.0,1.0,"Not Sure"
CSPAN_20170530_031200_Former_President_Clinton_Delivers_Hobart_and_William_Smith_Commencement..._1680.mp4,16.0,1.0,"Not Sure"
d0c2e5adf2a3438839785a66cfe337d8,103.0,1.0,"Not Sure"
CSPAN2_20111113_050000_Book_TV_880.mp4,31.0,1.0,"Not Sure"
spe_1993_0217_clinton,2342.0,1.0,"Applause"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_3440.mp4,36.0,1.0,"Applause"
cpb-aacip-503-3b5w669n0k__NHPR95188__1811.04_363.0,70.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_2800.mp4,29.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_3280.mp4,11.0,1.0,"Not Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__2023.0_6.0,0.0,1.0,"Applause"
spe_1997_0422_clinton,551.0,1.0,"Applause"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_2480.mp4,45.0,1.0,"Not Sure"
5a6fe9a2b67e899c4809567e3b50980a,225.0,1.0,"Bill Clinton"
CSPAN2_20160226_120000_President_Bill_Clinton_Campaign_Appearance_in_Winnsboro_South_Carolina_2800.mp4,28.0,1.0,"Male"
2da6ac9e7103d914ada78ae27a4b8981,243.0,1.0,"Bill Clinton"
d430f7d54d4892b6d372562caa1b34dd,401.0,1.0,"Bill Clinton"
cpb-aacip-503-6688g8g18r__NHPR95189__261.0_7.0,0.0,1.0,"Applause"
e84266c5f593ab11b6866b54b751ac38,385.0,1.0,"Bill Clinton"
cpb-aacip-298-89d51qxn.h264__294.0_124.0,1.0,1.0,"Bill Clinton"
CNNW_20150614_130000_State_of_the_Union_With_Jake_Tapper_3280.mp4,30.0,1.0,"Not Bill Clinton"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_2320.mp4,24.0,1.0,"Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_3120.mp4,21.0,1.0,"Not Bill Clinton"
cpb-aacip-43-54xgxppn__1206.0_6.0,0.0,1.0,"Applause"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_4880.mp4,39.0,1.0,"Applause"
cpb-aacip-29-816m97wg.h264__208.0_22.0,9.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_4880.mp4,18.0,1.0,"Bill Clinton with noise"
SEEPROGRESS-PresidentBillClintonCommonGoodQACenterForAmericanProgress617_400.mp4,7.0,1.0,"Bill Clinton with noise"
c02acd6ccadb4715f878b53857017fba,42.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_3440.mp4,0.0,1.0,"Applause"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_3440.mp4,23.0,1.0,"Not Bill Clinton"
CSPAN3_20160207_061500_Bill_Clinton_1992_New_Hampshire_Primary_Speech_720.mp4,4.0,1.0,"Not Sure"
CSPAN_20160910_020800_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_400.mp4,5.0,1.0,"Bill Clinton"
CNNW_20160411_010000_Race_for_the_White_House_2320.mp4,16.0,1.0,"Not Sure"
426b476a79a3bfa116f9bc371e4451e0,202.0,1.0,"Not Sure"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_2160.mp4,44.0,1.0,"Not Bill Clinton"
CSPAN_20170824_175900_Former_Presidents_Clinton_and_Bush_Discuss_Leadership_and_Friendship_2160.mp4,44.0,1.0,"Not Bill Clinton"
cua_000097_2160.mp4,7.0,1.0,"Not Sure"
cua_000097_2160.mp4,7.0,1.0,"Not Sure"
CNNW_20160911_040000_Race_for_the_White_House_3280.mp4,41.0,1.0,"Noise"
CNNW_20160911_040000_Race_for_the_White_House_3280.mp4,41.0,1.0,"Noise"
CNNW_20160911_040000_Race_for_the_White_House_3280.mp4,41.0,1.0,"Noise"
962c163c5c098c6345fe06829d2fabd0,259.0,1.0,"Bill Clinton"
cpb-aacip-293-97kps24q.h264__1128.0_10.0,0.0,1.0,"Not Sure"
cpb-aacip-293-97kps24q.h264__1128.0_10.0,0.0,1.0,"Not Sure"
CSPAN_20160531_094700_Bill_Clinton_to_Deliver_Commencement_Address_at_Loyola_Marymount_University_1040.mp4,35.0,1.0,"Silence"
3e5d0d297c132d2ffcdee75943201b82,231.0,1.0,"Bill Clinton"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_720.mp4,43.0,1.0,"Not Bill Clinton"
KNTV_20110515_123000_Wall_Street_Journal_Rpt._1520.mp4,16.0,1.0,"Not Sure"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6640.mp4,45.0,1.0,"Not Sure"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6640.mp4,45.0,1.0,"Not Sure"
064fab30f310d97716d1a291c8a2171d,176.0,1.0,"Not Sure"
a4d501a033509e4e906a0c98ce6c21eb,93.0,1.0,"Not Sure"
CSPAN_20160606_005800_Bill_Clinton_Campaign_Appearance_in_Los_Angeles_400.mp4,44.0,1.0,"Female"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_1680.mp4,40.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_6160.mp4,7.0,1.0,"Not Bill Clinton"
d3056a47df951ec5a04cd831305ce8fc,25.0,1.0,"Bill Clinton"
cpb-aacip-111-51vdnn24.h264__92.0_6.0,0.0,1.0,"Applause"
cpb-aacip-29-80vq8bnq.h264__542.0_452.0,436.0,1.0,"Bill Clinton with noise"
cpb-aacip-111-9995xkn2.h264__393.0_21.0,5.0,1.0,"Not Bill Clinton"
spe_1997_0422_clinton,144.0,1.0,"Bill Clinton with noise"
cpb-aacip-43-54xgxppn__1206.0_6.0,0.0,1.0,"Applause"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_720.mp4,3.0,1.0,"Applause"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_3280.mp4,23.0,1.0,"Not Bill Clinton"
435c89f1b894ea11c63faf927d38ac42,182.0,1.0,"Bill Clinton"
CSPAN_20160910_020800_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_880.mp4,47.0,1.0,"Not Sure"
CSPAN2_20170926_003000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_6160.mp4,53.0,1.0,"Not Sure"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_400.mp4,18.0,1.0,"Female"
2e798bb928c830397d4b809682904117,61.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_1200.mp4,39.0,1.0,"Bill Clinton"
874657c2027a2a7ad0524bac1a679998,242.0,1.0,"Bill Clinton"
cpb-aacip-111-9995xkn2.h264__549.0_23.0,1.0,1.0,"Bill Clinton with noise"
CSPAN_20151226_150000_2015_Dole_Leadership_Prize_3760.mp4,46.0,1.0,"Not Bill Clinton"
CSPAN_20161015_140000_Bill_Clinton_Campaigns_for_Hillary_Clinton_in_Cincinnati_Ohio_1360.mp4,16.0,1.0,"Bill Clinton"
39ff783895cf7cc2ac6c59f045591763,130.0,1.0,"Bill Clinton"
cpb-aacip-43-54xgxppn__1717.0_9.0,0.0,1.0,"Applause"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_3280.mp4,30.0,1.0,"Music"
3091eb7bb825a4c21e11ab534d02b227,157.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_1840.mp4,28.0,1.0,"Not Bill Clinton"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_1680.mp4,14.0,1.0,"Bill Clinton"
e860eaeee0b3f2c40bbc84f7e2b3b4fb,99.0,1.0,"Bill Clinton"
cpb-aacip-293-97kps24q.h264__2033.0_82.0,59.0,1.0,"Bill Clinton"
17bba76fcea8a813b092800d10c2920e,123.0,1.0,"Bill Clinton"
3091eb7bb825a4c21e11ab534d02b227,109.0,1.0,"Not Sure"
CSPAN_20170511_213400_Bill_Clinton_Addresses_Health_Summit_400.mp4,25.0,1.0,"Not Sure"
fc101852f27c55a3cfe2590002f0df79,92.0,1.0,"Not Sure"
CNNW_20160411_040000_Race_for_the_White_House_3600.mp4,7.0,1.0,"Not Sure"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_880.mp4,28.0,1.0,"Bill Clinton"
638fc52814f328e909424d315ef7713d,177.0,1.0,"Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1040.mp4,47.0,1.0,"Not Sure"
cpb-aacip-503-tx3513vq37__NHPR95203__789.0_6.0,0.0,1.0,"Bill Clinton with noise"
459019b42f920602c727c88d0d50a4cb,118.0,1.0,"Not Sure"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1520.mp4,43.0,1.0,"Not Sure"
cpb-aacip-111-9995xkn2.h264__8.0_11.0,5.0,1.0,"Applause"
CNNW_20160411_010000_Race_for_the_White_House_2480.mp4,42.0,1.0,"Music"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_720.mp4,1.0,1.0,"Silence"
Around_Athens_-_Bill_Clinton_in_Athens_Ohio_at_Ohio_University_400.mp4,25.0,1.0,"Not Sure"
14635f933cc7e706739a76e30e7e41b3,196.0,1.0,"Not Sure"
CNNW_20160411_040000_Race_for_the_White_House_560.mp4,48.0,1.0,"Not Bill Clinton"
5fdd558e6a656c00faafd4047ae08400,74.0,1.0,"Bill Clinton"
BLOOMBERG_20170813_140000_The_David_Rubenstein_Show_Peer_to_Peer_Conversations_1040.mp4,31.0,1.0,"Male"
87230abeaf8a091f2e1a075977cf96dd,107.0,1.0,"Not Sure"
AH-1290-1-Bill_Clinton_in_Eureka_1-16-08_2160.mp4,54.0,1.0,"Bill Clinton"
89d1bc8b5140b9d5ef93f92d1c4293cb,65.0,1.0,"Bill Clinton"
89d1bc8b5140b9d5ef93f92d1c4293cb,65.0,1.0,"Not Bill Clinton"
89d1bc8b5140b9d5ef93f92d1c4293cb,65.0,1.0,"Not Bill Clinton"
CSPAN2_20170211_220000_Bill_Clinton_1200.mp4,48.0,1.0,"Male"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_5680.mp4,30.0,1.0,"Music"
CSPAN2_20170512_110800_Bill_Clinton_Addresses_Health_Summit_1200.mp4,34.0,1.0,"Bill Clinton"
CSPAN_20160910_081500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_720.mp4,10.0,1.0,"Bill Clinton"
cpb-aacip-503-tx3513vq37__NHPR95203__77.0_5.0,0.0,1.0,"Applause"
4a0b3591f2192f50fb85641ee2c77725,76.0,1.0,"Not Sure"
CSPAN3_20161104_100900_1992_Presidential_Candidates_Debate_4240.mp4,57.0,1.0,"Not Bill Clinton"
CNNW_20160411_040000_Race_for_the_White_House_1680.mp4,16.0,1.0,"Not Bill Clinton"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_1360.mp4,49.0,1.0,"Bill Clinton"
d0c2e5adf2a3438839785a66cfe337d8,308.0,1.0,"Bill Clinton"
spe_1998_0127_clinton,4221.0,1.0,"Applause"
CSPAN_20170512_162000_Bill_Clinton_Addresses_Health_Summit_1680.mp4,55.0,1.0,"Bill Clinton"
CSPAN_20150830_000000_Community_Commemoration_Marking_the_Tenth_Anniversary_of_Hurricane_Katrina_2000.mp4,46.0,1.0,"Not Bill Clinton"
CNNW_20150614_160000_State_of_the_Union_With_Jake_Tapper_1360.mp4,34.0,1.0,"Music"
CSPAN_20160910_061200_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_720.mp4,41.0,1.0,"Bill Clinton"
cpb-aacip-111-51vdnn24.h264__6.0_38.0,24.0,1.0,"Not Sure"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_3600.mp4,31.0,1.0,"Not Sure"
spe_1993_1113_clinton,1796.0,1.0,"Not Sure"
CSPAN3_20171001_140000_Bill_Clinton_Says_Legacy_of_Little_Rock_Nine_Must_Be_Defended_3280.mp4,18.0,1.0,"Female"
CSPAN3_20161104_114700_1992_Presidential_Candidates_Second_Debate_4560.mp4,19.0,1.0,"Not Bill Clinton"
CNNW_20160911_040000_Race_for_the_White_House_1680.mp4,52.0,1.0,"Not Sure"
CNNW_20160911_040000_Race_for_the_White_House_3600.mp4,7.0,1.0,"Not Sure"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_5360.mp4,28.0,1.0,"Bill Clinton"
CSPAN_20151226_010000_2015_Dole_Leadership_Prize_2160.mp4,20.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_4880.mp4,48.0,1.0,"Bill Clinton"
CSPAN2_20170206_040000_Bill_Clinton_1040.mp4,49.0,1.0,"Male"
youtube-43sUEFcD4Ro_720.mp4,24.0,1.0,"Bill Clinton"
CSPAN_20160910_081500_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2160.mp4,4.0,1.0,"Not Sure"
cpb-aacip-503-j96057dh5p__NHPR95198__10.2_6.0,0.0,1.0,"Bill Clinton with noise"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_400.mp4,25.0,1.0,"Not Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_400.mp4,25.0,1.0,"Bill Clinton with noise"
846650c56f23d56dadcd377ef6295fb7,450.0,1.0,"Bill Clinton"
CSPAN3_20161104_050500_1992_Presidential_Candidates_Second_Debate_2320.mp4,12.0,1.0,"Not Bill Clinton"
55432fd4b4eb7a8cd0a793515ff14084,156.0,1.0,"Bill Clinton"
a28f9b43541881e9b87046a2263326db,364.0,1.0,"Bill Clinton"
CSPAN_20160910_020800_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_2160.mp4,1.0,1.0,"Not Sure"
4c6de464cc8b1405d38a473978b068bc,360.0,1.0,"Bill Clinton"
b66e9214e8be9fb222a0eae180bd29f2,252.0,1.0,"Bill Clinton"
CSPAN2_20171017_112000_Bill_Clinton_on_U.S.-Canada_Relations_3120.mp4,31.0,1.0,"Bill Clinton"
CSPAN2_20170512_051400_Bill_Clinton_Addresses_Health_Summit_1200.mp4,39.0,1.0,"Bill Clinton"
youtube-43sUEFcD4Ro_400.mp4,54.0,1.0,"Bill Clinton"
CSPAN_20160913_043000_Former_President_Bill_Clinton_Campaigns_in_Pittsburgh_Pennsylvania_1680.mp4,8.0,1.0,"Not Bill Clinton"
spe_1995_1127_clinton,421.0,1.0,"Not Sure"
CSPAN_20150404_000000_Clinton_Foundation_Health_Summit_3120.mp4,35.0,1.0,"Bill Clinton"
